X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
12.570253,303434.21,306617.65,309792.49,312958.24,316114.42,143857.96,147862.04,151894.47,155954.06,160039.64,1.49E-29,92.95075,7289.0798,-0.000217105,0.025845836,1.71E-05
12.580253,303288.19,306496.36,309695.83,312886.09,316066.64,143906.88,147933.07,151987.88,156070.12,160178.61,3.29E-28,93.045285,7289.0756,-0.00021684,0.026601052,1.72E-05
12.590253,303159.63,306384.61,309600.81,312807.72,316004.83,143968.49,148009.43,152079.19,156176.54,160300.29,-1.59E-28,93.139768,7289.072,-0.000216579,0.027289721,1.72E-05
12.600253,303046.82,306281.51,309507.38,312723.92,315930.61,144041.25,148090.4,152168.44,156274.17,160406.35,-1.17E-28,93.234198,7289.0689,-0.000216322,0.027917853,1.73E-05
12.610253,302947.87,306186.09,309415.49,312635.56,315845.78,144123.51,148175.16,152255.71,156363.94,160498.63,-3.59E-28,93.328576,7289.0663,-0.000216069,0.028492589,1.73E-05
12.620253,302860.76,306097.33,309325.12,312543.59,315752.24,144213.5,148262.87,152341.08,156446.89,160579.1,5.22E-28,93.422901,7289.0642,-0.00021582,0.029022056,1.73E-05
12.630253,302783.35,306014.14,309236.19,312448.97,315651.98,144309.38,148352.65,152424.62,156524.09,160649.85,6.00E-28,93.517173,7289.0625,-0.000215574,0.029515213,1.72E-05
12.640253,302713.43,305935.38,309148.66,312352.74,315547.11,144409.21,148443.56,152506.45,156596.69,160713.06,6.16E-28,93.611392,7289.0613,-0.000215333,0.029981682,1.72E-05
12.650253,302648.69,305859.89,309062.47,312255.93,315439.77,144511.01,148534.66,152586.67,156665.84,160770.99,6.44E-28,93.705557,7289.0604,-0.000215096,0.030431568,1.71E-05
12.660253,302586.81,305786.46,308977.56,312159.63,315332.16,144612.78,148625.01,152665.4,156732.77,160825.93,-3.55E-28,93.799668,7289.0598,-0.000214862,0.030875278,1.71E-05
12.670253,302525.45,305713.9,308893.88,312064.9,315226.47,144712.49,148713.64,152742.76,156798.67,160880.21,-2.29E-28,93.893726,7289.0596,-0.000214632,0.031323327,1.70E-05
12.680253,302462.27,305641.02,308811.37,311972.83,315124.9,144808.16,148799.62,152818.88,156864.77,160936.14,2.81E-28,93.98773,7289.0596,-0.000214406,0.031786153,1.70E-05
12.690253,302394.97,305566.65,308729.97,311884.45,315029.61,144897.81,148882.01,152893.88,156932.27,160996.01,-1.63E-28,94.081679,7289.0598,-0.000214184,0.032273927,1.70E-05
12.700253,302321.33,305489.65,308649.63,311800.81,314942.7,144979.52,148959.93,152967.92,157002.34,161062.04,-1.24E-30,94.175574,7289.0602,-0.000213965,0.032796363,1.69E-05
12.710253,302239.19,305408.9,308570.3,311722.89,314866.19,145051.49,149032.51,153041.11,157076.11,161136.38,2.48E-28,94.269414,7289.0607,-0.000213749,0.033362542,1.69E-05
12.720253,302146.5,305323.38,308491.91,311651.61,314801.99,145111.97,149098.97,153113.59,157154.67,161221.07,-3.10E-28,94.363199,7289.0613,-0.000213537,0.033980744,1.70E-05
12.730253,302041.36,305232.09,308414.41,311587.84,314751.88,145159.35,149158.54,153185.49,157239.05,161318.04,2.61E-28,94.456929,7289.062,-0.000213328,0.034658283,1.70E-05
12.740253,301922.01,305134.13,308337.75,311532.38,314717.5,145192.17,149210.55,153256.94,157330.17,161429.05,-1.99E-28,94.550604,7289.0626,-0.000213123,0.035401364,1.71E-05
12.750253,301786.84,305028.68,308261.88,311485.92,314700.3,145209.11,149254.4,153328.07,157428.91,161555.71,3.22E-28,94.644223,7289.0633,-0.00021292,0.036214955,1.72E-05
12.760253,301634.44,304914.99,308186.73,311449.1,314701.58,145209.01,149289.57,153398.99,157536.03,161699.46,2.59E-28,94.737787,7289.064,-0.00021272,0.037102667,1.74E-05
12.770253,301463.59,304792.45,308112.25,311422.42,314722.42,145190.91,149315.62,153469.81,157652.2,161861.51,2.07E-28,94.831295,7289.0646,-0.000212523,0.038066669,1.76E-05
12.780253,301273.27,304660.5,308038.37,311406.29,314763.68,145154.03,149332.21,153540.63,157777.97,162042.9,-2.05E-28,94.924747,7289.0651,-0.000212329,0.039107608,1.78E-05
12.790253,301062.71,304518.73,307965.04,311401.01,314826.02,145097.8,149339.09,153611.55,157913.79,162244.41,-8.30E-29,95.018142,7289.0655,-0.000212137,0.040224557,1.81E-05
12.800253,300831.32,304366.82,307892.19,311406.76,314909.86,145021.83,149336.11,153682.66,158059.99,162466.64,-1.73E-28,95.111481,7289.0658,-0.000211948,0.04141499,1.85E-05
12.810253,300578.77,304204.58,307819.77,311423.61,315015.39,144925.95,149323.22,153754.01,158216.76,162709.93,-1.01E-28,95.204763,7289.066,-0.00021176,0.042674771,1.89E-05
12.820253,300304.93,304031.9,307747.69,311451.51,315142.59,144810.21,149300.46,153825.67,158384.2,162974.39,1.99E-29,95.297988,7289.066,-0.000211575,0.04399817,1.93E-05
12.830253,300009.94,303848.84,307675.91,311490.31,315291.18,144674.85,149267.96,153897.69,158562.25,163259.9,-1.46E-28,95.391156,7289.066,-0.000211391,0.045377907,1.98E-05
12.840253,299694.14,303655.52,307604.36,311539.73,315460.69,144520.3,149225.97,153970.09,158750.78,163566.11,1.49E-28,95.484267,7289.0658,-0.000211209,0.04680521,2.03E-05
12.850253,299358.08,303452.2,307532.98,311599.4,315650.41,144347.19,149174.79,154042.91,158949.48,163892.46,1.19E-28,95.577321,7289.0655,-0.000211028,0.0482699,2.09E-05
12.860253,299002.56,303239.25,307461.73,311668.84,315859.46,144156.33,149114.84,154116.13,159157.98,164238.16,-8.52E-29,95.670316,7289.0652,-0.000210849,0.049760496,2.15E-05
12.870253,298628.54,303017.13,307390.55,311747.51,316086.74,143948.71,149046.59,154189.75,159375.77,164602.23,2.65E-28,95.763254,7289.0647,-0.00021067,0.051264343,2.21E-05
12.880253,298237.2,302786.41,307319.4,311834.74,316331.01,143725.45,148970.6,154263.75,159602.25,164983.48,-1.03E-28,95.856133,7289.0643,-0.000210493,0.052767753,2.28E-05
12.890253,297829.87,302547.75,307248.26,311929.82,316590.86,143487.82,148887.48,154338.08,159836.73,165380.56,5.43E-28,95.948955,7289.0638,-0.000210317,0.054256166,2.35E-05
12.900253,297408.07,302301.89,307177.11,312031.99,316864.75,143237.21,148797.89,154412.68,160078.42,165791.97,5.35E-28,96.041717,7289.0633,-0.000210141,0.055714322,2.43E-05
12.910253,296973.42,302049.63,307105.94,312140.39,317151.02,142975.12,148702.56,154487.49,160326.48,166216.06,-8.40E-28,96.134421,7289.0629,-0.000209967,0.057126455,2.50E-05
12.920253,296527.69,301791.86,307034.75,312254.18,317447.95,142703.12,148602.22,154562.44,160579.98,166651.07,1.28E-28,96.227066,7289.0625,-0.000209793,0.058476481,2.58E-05
12.930253,296072.71,301529.5,306963.55,312372.44,317753.72,142422.83,148497.67,154637.41,160837.95,167095.15,1.05E-29,96.319652,7289.0622,-0.00020962,0.05974821,2.67E-05
12.940253,295610.41,301263.52,306892.37,312494.26,318066.48,142135.95,148389.68,154712.33,161099.39,167546.37,1.47E-28,96.412179,7289.0621,-0.000209447,0.060925553,2.75E-05
12.950253,295142.75,300994.92,306821.25,312618.73,318384.37,141844.15,148279.05,154787.07,161363.27,168002.76,1.44E-28,96.504646,7289.0622,-0.000209276,0.061992733,2.83E-05
12.960253,294671.73,300724.72,306750.23,312744.93,318705.51,141549.14,148166.6,154861.51,161628.54,168462.34,9.43E-29,96.597053,7289.0625,-0.000209105,0.062934499,2.92E-05
12.970253,294199.34,300453.94,306679.36,312871.95,319028.06,141252.6,148053.09,154935.55,161894.16,168923.12,3.64E-29,96.689401,7289.063,-0.000208936,0.06373633,3.00E-05
12.980253,293727.52,300183.56,306608.7,312998.93,319350.22,140956.14,147939.3,155009.05,162159.09,169383.14,5.15E-28,96.781688,7289.0638,-0.000208767,0.064384641,3.09E-05
12.990253,293258.19,299914.59,306538.33,313125.02,319670.26,140661.36,147825.96,155081.89,162422.34,169840.5,-1.23E-28,96.873915,7289.0649,-0.0002086,0.064866974,3.17E-05
13.000253,292793.17,299647.95,306468.3,313249.43,319986.54,140369.74,147713.77,155153.95,162682.94,170293.38,2.63E-28,96.966081,7289.0663,-0.000208434,0.065172182,3.26E-05
13.010253,292334.2,299384.55,306398.69,313371.42,320297.5,140082.69,147603.4,155225.12,162939.97,170740.04,2.15E-29,97.058187,7289.0681,-0.000208269,0.065290598,3.34E-05
13.020253,291882.88,299125.21,306329.57,313490.28,320601.72,139801.51,147495.44,155295.28,163192.59,171178.89,3.16E-28,97.150231,7289.0703,-0.000208107,0.065214184,3.42E-05
13.030253,291440.68,298870.71,306260.98,313605.41,320897.89,139527.38,147390.45,155364.34,163440.02,171608.44,9.53E-29,97.242215,7289.0729,-0.000207945,0.064936672,3.50E-05
13.040253,291008.93,298621.71,306193,313716.24,321184.88,139261.34,147288.92,155432.21,163681.58,172027.4,-4.04E-29,97.334137,7289.076,-0.000207786,0.064453673,3.58E-05
13.050253,290588.74,298378.82,306125.67,313822.3,321461.68,139004.29,147191.27,155498.79,163916.65,172434.61,9.78E-29,97.425997,7289.0794,-0.000207629,0.063762775,3.65E-05
13.060253,290181.09,298142.51,306059.04,313923.18,321727.46,138757,147097.85,155564.04,164144.74,172829.11,3.59E-28,97.517796,7289.0833,-0.000207473,0.06286361,3.73E-05
13.070253,289786.74,297913.19,305993.12,314018.56,321981.55,138520.05,147008.97,155627.9,164365.44,173210.15,-8.94E-30,97.609533,7289.0877,-0.00020732,0.061757904,3.80E-05
13.080253,289406.23,297691.14,305927.94,314108.19,322223.47,138293.88,146924.81,155690.34,164578.45,173577.14,3.11E-28,97.701207,7289.0924,-0.000207169,0.060449498,3.86E-05
13.090253,289039.93,297476.55,305863.51,314191.93,322452.91,138078.78,146845.52,155751.33,164783.6,173929.72,3.78E-28,97.79282,7289.0977,-0.00020702,0.058944346,3.93E-05
13.100253,288687.99,297269.47,305799.83,314269.7,322669.74,137874.84,146771.17,155810.88,164980.8,174267.74,4.08E-29,97.884369,7289.1033,-0.000206873,0.057250484,3.99E-05
13.110253,288350.34,297069.88,305736.87,314341.52,322874,137682.04,146701.73,155868.99,165170.08,174591.25,3.17E-28,97.975856,7289.1094,-0.000206728,0.055377979,4.05E-05
13.120253,288026.75,296877.64,305674.63,314407.48,323065.92,137500.15,146637.12,155925.7,165351.58,174900.47,3.78E-28,98.06728,7289.1159,-0.000206585,0.053338854,4.10E-05
13.130253,287716.75,296692.51,305613.07,314467.76,323245.88,137328.83,146577.19,155981.04,165525.55,175195.86,-6.84E-28,98.158641,7289.1227,-0.000206443,0.051146978,4.15E-05
13.140253,287419.74,296514.16,305552.17,314522.63,323414.44,137167.57,146521.71,156035.08,165692.31,175478.03,-2.63E-28,98.249938,7289.1299,-0.000206304,0.048817952,4.20E-05
13.150253,287134.91,296342.19,305491.87,314572.42,323572.31,137015.74,146470.4,156087.87,165852.29,175747.77,9.33E-29,98.341172,7289.1374,-0.000206167,0.046368954,4.25E-05
13.160253,286861.33,296176.1,305432.14,314617.53,323720.32,136872.58,146422.91,156139.51,166006,176006.03,-7.50E-28,98.432342,7289.1452,-0.000206031,0.04381858,4.30E-05
13.170253,286597.93,296015.33,305372.95,314658.43,323859.47,136737.21,146378.84,156190.06,166154.03,176253.89,-6.99E-29,98.523448,7289.1532,-0.000205896,0.041186657,4.34E-05
13.180253,286343.5,295859.29,305314.25,314695.67,323990.83,136608.67,146337.75,156239.64,166297.02,176492.57,-1.36E-28,98.614489,7289.1614,-0.000205764,0.038494046,4.38E-05
13.190253,286096.77,295707.31,305256.02,314729.82,324115.61,136485.9,146299.14,156288.32,166435.66,176723.37,-4.04E-29,98.705467,7289.1698,-0.000205632,0.035762428,4.42E-05
13.200253,285856.39,295558.71,305198.24,314761.51,324235.07,136367.78,146262.5,156336.22,166570.7,176947.7,5.97E-28,98.796379,7289.1782,-0.000205502,0.033014085,4.46E-05
13.210253,285620.93,295412.77,305140.88,314791.42,324350.55,136253.12,146227.28,156383.43,166702.9,177166.99,1.45E-28,98.887227,7289.1867,-0.000205373,0.030271662,4.50E-05
13.220253,285388.97,295268.78,305083.94,314820.23,324463.43,136140.73,146192.91,156430.06,166833.05,177382.74,3.11E-28,98.97801,7289.1951,-0.000205245,0.027557938,4.53E-05
13.230253,285159.06,295126.03,305027.42,314848.65,324575.12,136029.39,146158.81,156476.2,166961.94,177596.44,-1.96E-28,99.068728,7289.2034,-0.000205118,0.024895581,4.57E-05
13.240253,284929.78,294983.82,304971.34,314877.4,324687.01,135917.86,146124.43,156521.94,167090.34,177809.58,6.61E-29,99.15938,7289.2117,-0.000204993,0.022306913,4.61E-05
13.250253,284699.75,294841.46,304915.72,314907.18,324800.5,135804.97,146089.17,156567.37,167219.03,178023.63,-2.88E-30,99.249967,7289.2197,-0.000204868,0.01981367,4.64E-05
13.260253,284467.64,294698.31,304860.58,314938.7,324916.92,135689.54,146052.5,156612.57,167348.73,178239.97,2.04E-28,99.340488,7289.2275,-0.000204745,0.017436778,4.68E-05
13.270253,284232.21,294553.78,304805.98,314972.63,325037.55,135570.49,146013.89,156657.6,167480.12,178459.93,4.34E-30,99.430943,7289.2349,-0.000204623,0.015196126,4.72E-05
13.280253,283992.32,294407.33,304751.95,315009.58,325163.6,135446.79,145972.83,156702.53,167613.84,178684.72,-2.23E-28,99.521331,7289.242,-0.000204502,0.013110361,4.76E-05
13.290253,283746.93,294258.46,304698.56,315050.15,325296.16,135317.5,145928.89,156747.4,167750.46,178915.46,7.77E-28,99.611653,7289.2488,-0.000204383,0.01119669,4.80E-05
13.300253,283495.15,294106.78,304645.87,315094.86,325436.2,135181.81,145881.65,156792.26,167890.47,179153.11,-2.29E-28,99.701909,7289.255,-0.000204265,0.009470699,4.84E-05
13.310253,283236.25,293951.93,304593.93,315144.17,325584.58,135039.01,145830.76,156837.12,168034.29,179398.49,-1.40E-28,99.792098,7289.2608,-0.000204149,0.007946197,4.89E-05
13.320253,282969.63,293793.67,304542.83,315198.47,325741.97,134888.51,145775.93,156881.99,168182.24,179652.25,-1.73E-28,99.882219,7289.266,-0.000204034,0.006635069,4.93E-05
13.330253,282694.87,293631.82,304492.61,315258.04,325908.91,134729.88,145716.93,156926.87,168334.56,179914.86,2.42E-28,99.972274,7289.2707,-0.000203922,0.005547163,4.98E-05
13.340253,282411.73,293466.29,304443.37,315323.13,326085.75,134562.84,145653.61,156971.74,168491.37,180186.61,1.15E-28,100.06226,7289.2749,-0.000203811,0.004690189,5.03E-05
13.350253,282120.16,293297.1,304395.15,315393.84,326272.69,134387.24,145585.87,157016.57,168652.71,180467.61,-7.77E-29,100.15218,7289.2784,-0.000203702,0.004069652,5.08E-05
13.360253,281820.27,293124.32,304348.04,315470.23,326469.71,134203.1,145513.69,157061.32,168818.5,180757.74,-1.26E-28,100.24203,7289.2813,-0.000203596,0.003688806,5.13E-05
13.370253,281512.38,292948.17,304302.09,315552.22,326676.65,134010.6,145437.13,157105.91,168988.56,181056.73,-3.17E-28,100.33182,7289.2837,-0.000203492,0.003548633,5.19E-05
13.380253,281196.99,292768.9,304257.37,315639.68,326893.13,133810.06,145356.32,157150.27,169162.61,181364.07,2.00E-28,100.42153,7289.2854,-0.000203391,0.003647849,5.25E-05
13.390253,280874.76,292586.9,304213.94,315732.36,327118.62,133601.94,145271.44,157194.3,169340.27,181679.08,-2.77E-29,100.51118,7289.2866,-0.000203293,0.003982938,5.30E-05
13.400253,280546.55,292402.61,304171.87,315829.94,327352.42,133386.88,145182.76,157237.91,169521.05,182000.9,-2.01E-28,100.60076,7289.2872,-0.000203197,0.004548206,5.36E-05
13.410253,280213.37,292216.57,304131.23,315932.03,327593.67,133165.6,145090.58,157280.96,169704.38,182328.49,-2.98E-28,100.69026,7289.2872,-0.000203105,0.005335866,5.43E-05
13.420253,279876.37,292029.39,304092.07,316038.15,327841.38,132938.98,144995.3,157323.32,169889.59,182660.64,-6.23E-28,100.77971,7289.2867,-0.000203016,0.006336143,5.49E-05
13.430253,279536.87,291841.76,304054.47,316147.77,328094.42,132708,144897.32,157364.85,170075.94,182996,-9.38E-28,100.86908,7289.2858,-0.00020293,0.0075374,5.55E-05
13.440253,279196.3,291654.42,304018.5,316260.3,328351.55,132473.72,144797.13,157405.36,170262.62,183333.08,-1.02E-27,100.95838,7289.2844,-0.000202848,0.008926287,5.62E-05
13.450253,278856.18,291468.17,303984.24,316375.1,328611.44,132237.29,144695.21,157444.7,170448.75,183670.3,3.59E-28,101.04761,7289.2826,-0.00020277,0.010487907,5.68E-05
13.460253,278518.15,291283.86,303951.77,316491.52,328872.7,131999.91,144592.09,157482.68,170633.4,184005.97,8.88E-29,101.13677,7289.2804,-0.000202697,0.012206003,5.75E-05
13.470253,278183.88,291102.38,303921.19,316608.85,329133.88,131762.84,144488.32,157519.1,170815.62,184338.33,3.38E-28,101.22586,7289.278,-0.000202628,0.014063148,5.81E-05
13.480253,277855.13,290924.63,303892.58,316726.41,329393.52,131527.34,144384.46,157553.76,170994.41,184665.57,8.38E-28,101.31488,7289.2753,-0.000202563,0.016040961,5.88E-05
13.490253,277533.63,290751.55,303866.06,316843.49,329650.12,131294.69,144281.05,157586.45,171168.77,184985.88,2.26E-28,101.40384,7289.2725,-0.000202504,0.018120324,5.94E-05
